Frame #,# Obj,X,Y,Z,Doppler,Intensity,Time
69.000000000000000,49.000000000000000,0.000000000000000,2.346679687500000,-0.345703125000000,0.712007290954659,12.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.373046875000000,-0.372070312500000,0.712007290954659,12.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.404296875000000,-0.358398437500000,0.712007290954659,9.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.073242187500000,2.227539062500000,-0.722656250000000,-0.712007290954659,22.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.291992187500000,-0.611328125000000,-0.712007290954659,34.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.313476562500000,-0.644531250000000,-0.712007290954659,36.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.359375000000000,-0.585937500000000,-0.712007290954659,25.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.396484375000000,-0.557617187500000,-0.712007290954659,13.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-2.254882812500000,0.000000000000000,-3.057617187500000,-0.712007290954659,5.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,3.102539062500000,1.143554687500000,-0.132812500000000,-0.712007290954659,5.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-2.295898437500000,0.000000000000000,3.263671875000000,-0.712007290954659,4.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.133789062500000,2.108398437500000,0.329101562500000,-0.356003645477330,8.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.072265625000000,2.227539062500000,-0.621093750000000,-0.356003645477330,28.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.264648437500000,-0.599609375000000,-0.356003645477330,70.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.074218750000000,2.304687500000000,-0.557617187500000,-0.356003645477330,108.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,0.000000000000000,2.334960937500000,-0.563476562500000,-0.356003645477330,112.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.076171875000000,2.354492187500000,-0.601562500000000,-0.356003645477330,80.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.153320312500000,2.374023437500000,-0.625976562500000,-0.356003645477330,42.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.233398437500000,2.444335937500000,-0.411132812500000,-0.356003645477330,20.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,1.664062500000000,1.068359375000000,2.200195312500000,-0.356003645477330,11.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-2.254882812500000,0.000000000000000,-3.211914062500000,-0.356003645477330,16.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-2.275390625000000,0.000000000000000,-3.180664062500000,-0.356003645477330,16.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-2.399414062500000,0.000000000000000,-3.166015625000000,-0.356003645477330,11.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.922851562500000,0.000000000000000,3.248046875000000,0.000000000000000,6.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,2.999023437500000,1.397460937500000,0.076171875000000,0.000000000000000,6.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,2.921875000000000,1.580078125000000,0.341796875000000,0.000000000000000,4.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-1.025390625000000,2.003906250000000,2.385742187500000,-0.712007290954659,4.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-2.482421875000000,0.000000000000000,2.970703125000000,-0.712007290954659,5.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.730468750000000,2.662109375000000,1.877929687500000,-0.712007290954659,3.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,2.773437500000000,0.835937500000000,-0.600585937500000,-0.356003645477330,7.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.820312500000000,0.851562500000000,3.059570312500000,-0.356003645477330,14.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.827148437500000,1.376953125000000,2.893554687500000,-0.356003645477330,13.000000000000000,1651621529.328000068664551
69.000000000000000,49.000000000000000,-0.625976562500000,2.102539062500000,2.517578125000000,-0.356003645477330,8.000000000000000,1651621529.328000068664551
70.000000000000000,57.000000000000000,0.000000000000000,2.222656250000000,-0.126953125000000,0.000000000000000,7.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.070312500000000,2.242187500000000,-0.230468750000000,0.000000000000000,16.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.142578125000000,2.262695312500000,-0.283203125000000,0.000000000000000,24.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.216796875000000,2.278320312500000,-0.338867187500000,0.000000000000000,35.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.219726562500000,2.303710937500000,-0.368164062500000,0.000000000000000,46.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.222656250000000,2.335937500000000,-0.349609375000000,0.000000000000000,47.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.225585937500000,2.373046875000000,-0.291992187500000,0.000000000000000,40.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.303710937500000,2.401367187500000,-0.223632812500000,0.000000000000000,26.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.307617187500000,2.427734375000000,-0.251953125000000,0.000000000000000,14.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.138671875000000,2.221679687500000,-0.026367187500000,0.356003645477330,12.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.140625000000000,2.248046875000000,-0.117187500000000,0.356003645477330,27.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.142578125000000,2.278320312500000,-0.084960937500000,0.356003645477330,42.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.072265625000000,2.310546875000000,-0.100585937500000,0.356003645477330,53.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.073242187500000,2.336914062500000,-0.160156250000000,0.356003645477330,56.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.148437500000000,2.357421875000000,-0.222656250000000,0.356003645477330,51.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.225585937500000,2.380859375000000,-0.220703125000000,0.356003645477330,39.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.227539062500000,2.410156250000000,-0.219726562500000,0.356003645477330,26.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.307617187500000,2.433593750000000,-0.188476562500000,0.356003645477330,16.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.233398437500000,2.471679687500000,-0.187500000000000,0.356003645477330,10.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-2.275390625000000,0.000000000000000,3.103515625000000,0.356003645477330,7.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,3.129882812500000,1.159179687500000,0.075195312500000,0.356003645477330,5.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.142578125000000,2.280273437500000,-0.020507812500000,0.712007290954659,10.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.144531250000000,2.309570312500000,-0.015625000000000,0.712007290954659,13.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,0.000000000000000,2.341796875000000,-0.077148437500000,0.712007290954659,13.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.222656250000000,2.359375000000000,-0.119140625000000,0.712007290954659,12.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.299804687500000,2.374023437500000,-0.203125000000000,0.712007290954659,9.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,0.000000000000000,2.186523437500000,-0.416992187500000,-0.712007290954659,7.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.070312500000000,2.224609375000000,-0.363281250000000,-0.712007290954659,17.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.142578125000000,2.248046875000000,-0.380859375000000,-0.712007290954659,27.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.144531250000000,2.271484375000000,-0.417968750000000,-0.712007290954659,37.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.146484375000000,2.292968750000000,-0.458007812500000,-0.712007290954659,45.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.222656250000000,2.305664062500000,-0.512695312500000,-0.712007290954659,45.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.225585937500000,2.342773437500000,-0.478515625000000,-0.712007290954659,36.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.303710937500000,2.364257812500000,-0.478515625000000,-0.712007290954659,24.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.307617187500000,2.400390625000000,-0.443359375000000,-0.712007290954659,13.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,2.999023437500000,1.288085937500000,0.545898437500000,-0.712007290954659,4.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,3.026367187500000,1.405273437500000,-0.132812500000000,-0.712007290954659,3.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,0.000000000000000,2.209960937500000,-0.265625000000000,-0.356003645477330,24.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.070312500000000,2.241210937500000,-0.236328125000000,-0.356003645477330,53.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.071289062500000,2.267578125000000,-0.266601562500000,-0.356003645477330,84.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.144531250000000,2.285156250000000,-0.333984375000000,-0.356003645477330,113.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.146484375000000,2.307617187500000,-0.376953125000000,-0.356003645477330,134.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.222656250000000,2.324218750000000,-0.421875000000000,-0.356003645477330,131.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.225585937500000,2.360351562500000,-0.383789062500000,-0.356003645477330,106.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.303710937500000,2.383789062500000,-0.369140625000000,-0.356003645477330,70.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.230468750000000,2.429687500000000,-0.311523437500000,-0.356003645477330,40.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,-0.311523437500000,2.432617187500000,-0.425781250000000,-0.356003645477330,19.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,3.075195312500000,1.122070312500000,0.208007812500000,-0.356003645477330,12.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,3.102539062500000,1.140625000000000,0.161132812500000,-0.356003645477330,13.000000000000000,1651621529.428999900817871
70.000000000000000,57.000000000000000,3.234375000000000,0.827148437500000,0.037109375000000,-0.356003645477330,11.000000000000000,1651621529.428999900817871
