StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM3	 17:48:47.082	0.0068	0.9248	0.2529	0.0000	0.0000	0.0000	74.6906	-0.7141	164.8224	30.8600	884	-6864	1622	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10120	-0.08502	-0.60062	-0.78848	0	0.00	0.00	0.00
COM3	 17:48:47.082	0.0068	0.9248	0.2529	0.0000	0.0000	0.0000	74.6521	-0.7141	164.8059	30.8600	879	-6862	1602	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10120	-0.08502	-0.60062	-0.78848	0	0.00	0.00	0.00
COM2	 17:48:47.082	0.5308	-0.0786	0.7339	0.0000	0.0000	0.0000	-4.8834	-34.8706	58.8263	31.6200	-4481	1259	-8356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83655	0.11160	-0.28073	0.45697	0	0.00	0.00	0.00
COM4	 17:48:47.082	-0.1606	0.8774	-0.3799	0.0000	0.0000	0.0000	113.1757	9.7284	93.4662	30.0900	3256	-5747	2653	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42758	0.53598	0.63763	0.35098	0	0.00	0.00	0.00
COM2	 17:48:47.082	0.5127	-0.0693	0.7212	0.0000	0.0000	0.0000	-4.8285	-34.9530	58.9911	31.9400	-4481	1259	-8356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83655	0.11160	-0.28073	0.45697	0	0.00	0.00	0.00
COM4	 17:48:47.082	-0.1606	0.8774	-0.3799	0.0000	0.0000	0.0000	113.1757	9.7284	93.4717	30.0900	3246	-5734	2667	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42755	0.53598	0.63766	0.35098	0	0.00	0.00	0.00
COM3	 17:48:47.082	0.0068	0.9258	0.2510	0.0000	0.0000	0.0000	74.6027	-0.7141	164.8004	30.8600	879	-6862	1602	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10132	-0.08505	-0.60034	-0.78867	0	0.00	0.00	0.00
COM4	 17:48:47.104	-0.1631	0.8789	-0.3813	0.0000	0.0000	0.0000	113.1757	9.7284	93.4717	30.0900	3254	-5740	2660	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42755	0.53598	0.63766	0.35098	0	0.00	0.00	0.00
COM2	 17:48:47.105	0.5127	-0.0693	0.7212	0.0000	0.0000	0.0000	-4.8285	-34.9530	58.9911	31.9400	-4499	1256	-8347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83566	0.11273	-0.28094	0.45819	0	0.00	0.00	0.00
COM2	 17:48:47.107	0.5044	-0.0752	0.6938	0.0000	0.0000	0.0000	-4.7296	-35.1068	59.1559	31.9400	-4510	1257	-8356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83566	0.11273	-0.28094	0.45819	0	0.00	0.00	0.00
COM1	 17:48:47.116	-0.3638	-0.0195	0.8906	0.0000	0.0000	0.0000	-0.7251	22.5275	-153.2977	30.0400	-659	-8404	-9452	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22760	0.18860	0.05118	-0.95389	0	0.00	0.00	0.00
COM1	 17:48:47.118	-0.3433	-0.0181	0.8257	0.0000	0.0000	0.0000	-0.6647	22.6483	-153.2922	30.2300	-661	-8393	-9441	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22760	0.18860	0.05118	-0.95389	0	0.00	0.00	0.00
COM1	 17:48:47.118	-0.3462	-0.0171	0.8135	0.0000	0.0000	0.0000	-0.6647	22.6483	-153.2922	30.1700	-661	-8393	-9441	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22760	0.18860	0.05118	-0.95389	0	0.00	0.00	0.00
COM2	 17:48:47.118	0.5044	-0.0752	0.6938	0.0000	0.0000	0.0000	-4.7296	-35.1068	59.1559	31.9400	-4510	1257	-8356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83456	0.11450	-0.28149	0.45935	0	0.00	0.00	0.00
COM5	 17:48:47.118	0.1104	0.9150	-0.3032	0.0000	0.0000	0.0000	108.3966	-6.3885	-113.5547	31.0800	-4179	-5140	3319	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35782	0.41632	-0.69528	-0.46378	0	0.00	0.00	0.00
COM2	 17:48:47.118	0.4990	-0.0737	0.6577	0.0000	0.0000	0.0000	-4.5703	-35.3265	59.2877	32.0000	-4510	1257	-8356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83456	0.11450	-0.28149	0.45935	0	0.00	0.00	0.00
COM3	 17:48:47.118	0.0078	0.9297	0.2490	0.0000	0.0000	0.0000	74.4983	-0.7031	164.8114	30.8500	892	-6859	1553	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10144	-0.08499	-0.59967	-0.78915	0	0.00	0.00	0.00
COM1	 17:48:47.133	-0.3350	-0.0132	0.7339	0.0000	0.0000	0.0000	-0.1813	23.3459	-153.2098	30.2300	-593	-8572	-9440	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22723	0.19370	0.04956	-0.95303	0	0.00	0.00	0.00
COM0	 17:48:47.133	0.0640	0.9526	0.1973	0.0000	0.0000	0.0000	77.6569	-4.2023	164.3170	28.7200	354	-6650	1367	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08340	0.11377	0.61682	0.77429	0	0.00	0.00	0.00
COM0	 17:48:47.133	0.0664	0.9521	0.1987	0.0000	0.0000	0.0000	77.6349	-4.1858	164.3225	28.7200	360	-6648	1374	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08340	0.11377	0.61682	0.77429	0	0.00	0.00	0.00
COM2	 17:48:47.149	0.4990	-0.0737	0.6577	0.0000	0.0000	0.0000	-4.5703	-35.3265	59.2877	32.0000	-4515	1270	-8352	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83340	0.11691	-0.28232	0.46039	0	0.00	0.00	0.00
COM0	 17:48:47.149	0.0669	0.9482	0.2017	0.0000	0.0000	0.0000	77.6129	-4.1803	164.3335	28.7200	351	-6642	1361	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08344	0.11349	0.61655	0.77457	0	0.00	0.00	0.00
COM0	 17:48:47.149	0.0669	0.9482	0.2017	0.0000	0.0000	0.0000	77.6129	-4.1803	164.3335	28.7200	355	-6643	1349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08344	0.11349	0.61655	0.77457	0	0.00	0.00	0.00
COM0	 17:48:47.149	0.0669	0.9482	0.2017	0.0000	0.0000	0.0000	77.6129	-4.1803	164.3335	28.7200	355	-6643	1349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08334	0.11340	0.61636	0.77472	0	0.00	0.00	0.00
COM0	 17:48:47.149	0.0669	0.9482	0.2017	0.0000	0.0000	0.0000	77.5580	-4.1913	164.3610	28.7200	355	-6643	1349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08334	0.11340	0.61636	0.77472	0	0.00	0.00	0.00
COM2	 17:48:47.165	0.4912	-0.0518	0.6152	0.0000	0.0000	0.0000	-4.3286	-35.5682	59.3811	31.6200	-4514	1289	-8363	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83228	0.11990	-0.28296	0.46127	0	0.00	0.00	0.00
COM3	 17:48:47.165	0.0049	0.9277	0.2549	0.0000	0.0000	0.0000	74.4434	-0.6921	164.8224	30.8800	893	-6862	1544	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10150	-0.08466	-0.59894	-0.78973	0	0.00	0.00	0.00
COM5	 17:48:47.180	0.1069	0.9170	-0.3081	0.0000	0.0000	0.0000	108.4131	-6.4050	-113.5712	31.0500	-4150	-5123	3325	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35776	0.41635	-0.69537	-0.46371	0	0.00	0.00	0.00
COM4	 17:48:47.180	-0.1616	0.8770	-0.3789	0.0000	0.0000	0.0000	113.1812	9.7229	93.4882	30.0700	3262	-5749	2640	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42749	0.53598	0.63770	0.35101	0	0.00	0.00	0.00
COM2	 17:48:47.180	0.4741	-0.0630	0.5859	0.0000	0.0000	0.0000	-3.9880	-35.8209	59.4525	31.9400	-4496	1305	-8371	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83105	0.12366	-0.28333	0.46225	0	0.00	0.00	0.00
COM4	 17:48:47.180	-0.1636	0.8770	-0.3804	0.0000	0.0000	0.0000	113.1812	9.7229	93.4882	30.0900	3262	-5749	2640	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42743	0.53595	0.63776	0.35104	0	0.00	0.00	0.00
COM2	 17:48:47.180	0.4771	-0.0596	0.5894	0.0000	0.0000	0.0000	-3.5156	-36.0846	59.5020	31.9400	-4496	1305	-8371	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83105	0.12366	-0.28333	0.46225	0	0.00	0.00	0.00
COM4	 17:48:47.196	-0.1655	0.8755	-0.3818	0.0000	0.0000	0.0000	113.1921	9.7119	93.5266	30.1100	3261	-5750	2630	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42734	0.53589	0.63782	0.35114	0	0.00	0.00	0.00
COM3	 17:48:47.196	0.0049	0.9277	0.2549	0.0000	0.0000	0.0000	74.3884	-0.6757	164.8279	30.8800	894	-6857	1531	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10159	-0.08444	-0.59857	-0.79004	0	0.00	0.00	0.00
COM2	 17:48:47.196	0.4697	-0.0249	0.5684	0.0000	0.0000	0.0000	-3.5156	-36.0846	59.5020	32.0000	-4475	1324	-8364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82977	0.12827	-0.28323	0.46335	0	0.00	0.00	0.00
COM5	 17:48:47.196	0.1069	0.9170	-0.3081	0.0000	0.0000	0.0000	108.4131	-6.4050	-113.5712	31.0500	-4147	-5004	3319	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35776	0.41626	-0.69543	-0.46368	0	0.00	0.00	0.00
COM5	 17:48:47.212	0.1016	0.9170	-0.3071	0.0000	0.0000	0.0000	108.4131	-6.4105	-113.5767	31.0800	-4147	-5004	3319	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35776	0.41626	-0.69543	-0.46368	0	0.00	0.00	0.00
COM1	 17:48:47.212	-0.3447	-0.0176	0.7207	0.0000	0.0000	0.0000	0.0934	23.6755	-153.1714	30.5500	-476	-8650	-9437	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22714	0.19647	0.04840	-0.95255	0	0.00	0.00	0.00
COM0	 17:48:47.212	0.0669	0.9482	0.2017	0.0000	0.0000	0.0000	77.5580	-4.1913	164.3610	28.7200	367	-6653	1327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08322	0.11337	0.61618	0.77487	0	0.00	0.00	0.00
COM0	 17:48:47.212	0.0771	0.9526	0.2051	0.0000	0.0000	0.0000	77.5580	-4.1913	164.3610	28.7300	367	-6653	1327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08322	0.11337	0.61618	0.77487	0	0.00	0.00	0.00
COM0	 17:48:47.212	0.0771	0.9526	0.2051	0.0000	0.0000	0.0000	77.5250	-4.2023	164.3719	28.7300	365	-6654	1321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08322	0.11337	0.61618	0.77487	0	0.00	0.00	0.00
COM1	 17:48:47.212	-0.3350	0.0000	0.6860	0.0000	0.0000	0.0000	0.4559	24.0601	-153.1274	30.0400	-476	-8650	-9437	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22641	0.20361	0.04462	-0.95142	0	0.00	0.00	0.00
COM0	 17:48:47.212	0.0889	0.9556	0.2090	0.0000	0.0000	0.0000	77.5250	-4.2023	164.3719	28.7000	365	-6654	1321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08313	0.11337	0.61594	0.77505	0	0.00	0.00	0.00
COM1	 17:48:47.212	-0.3203	0.0161	0.6377	0.0000	0.0000	0.0000	0.9064	24.5490	-153.0615	30.0400	-371	-8702	-9419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22641	0.20361	0.04462	-0.95142	0	0.00	0.00	0.00
COM1	 17:48:47.212	-0.3203	0.0161	0.6377	0.0000	0.0000	0.0000	0.9064	24.5490	-153.0615	30.0400	-371	-8702	-9419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22592	0.20853	0.04193	-0.95059	0	0.00	0.00	0.00
COM1	 17:48:47.212	-0.3203	0.0161	0.6377	0.0000	0.0000	0.0000	1.4722	25.1642	-152.9626	30.0400	-371	-8702	-9419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22592	0.20853	0.04193	-0.95059	0	0.00	0.00	0.00
COM2	 17:48:47.227	0.4600	-0.0225	0.5435	0.0000	0.0000	0.0000	-2.1643	-36.5570	59.3646	31.6200	-4450	1363	-8345	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82867	0.13358	-0.28253	0.46420	0	0.00	0.00	0.00
COM0	 17:48:47.227	0.0874	0.9561	0.2095	0.0000	0.0000	0.0000	77.4646	-4.2462	164.3445	28.7200	377	-6646	1327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08310	0.11346	0.61572	0.77524	0	0.00	0.00	0.00
COM0	 17:48:47.227	0.0732	0.9531	0.2090	0.0000	0.0000	0.0000	77.4646	-4.2462	164.3445	28.7000	377	-6646	1327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08316	0.11377	0.61548	0.77539	0	0.00	0.00	0.00
COM0	 17:48:47.243	0.0732	0.9531	0.2090	0.0000	0.0000	0.0000	77.4536	-4.2737	164.3005	28.7000	377	-6646	1327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08316	0.11377	0.61548	0.77539	0	0.00	0.00	0.00
COM2	 17:48:47.243	0.4497	-0.0142	0.5405	0.0000	0.0000	0.0000	-1.2524	-36.8042	59.1998	31.9400	-4403	1173	-8358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82767	0.13968	-0.28134	0.46497	0	0.00	0.00	0.00
COM3	 17:48:47.254	0.0103	0.9282	0.2529	0.0000	0.0000	0.0000	74.2731	-0.5878	164.9213	30.8800	819	-6865	1550	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10147	-0.08325	-0.59793	-0.79065	0	0.00	0.00	0.00
COM5	 17:48:47.263	0.1152	0.9121	-0.3130	0.0000	0.0000	0.0000	108.4351	-6.3940	-113.5822	31.0700	-4150	-5099	3332	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35757	0.41629	-0.69556	-0.46362	0	0.00	0.00	0.00
COM4	 17:48:47.265	-0.1675	0.8760	-0.3804	0.0000	0.0000	0.0000	113.2031	9.7119	93.5596	30.1200	3268	-5756	2634	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42715	0.53574	0.63800	0.35126	0	0.00	0.00	0.00
COM2	 17:48:47.265	0.4497	-0.0142	0.5405	0.0000	0.0000	0.0000	-1.2524	-36.8042	59.1998	31.9400	-4403	1173	-8358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82666	0.14685	-0.27960	0.46564	0	0.00	0.00	0.00
COM4	 17:48:47.265	-0.1650	0.8760	-0.3799	0.0000	0.0000	0.0000	113.2031	9.7119	93.5596	30.1200	3268	-5759	2653	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42706	0.53564	0.63809	0.35129	0	0.00	0.00	0.00
COM2	 17:48:47.265	0.4575	0.0474	0.5659	0.0000	0.0000	0.0000	-0.1648	-37.0569	58.9087	31.9400	-4403	1173	-8358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82666	0.14685	-0.27960	0.46564	0	0.00	0.00	0.00
COM4	 17:48:47.265	-0.1650	0.8760	-0.3799	0.0000	0.0000	0.0000	113.2086	9.7064	93.5870	30.1200	3251	-5747	2667	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42694	0.53555	0.63821	0.35135	0	0.00	0.00	0.00
COM3	 17:48:47.265	0.0151	0.9277	0.2549	0.0000	0.0000	0.0000	74.2291	-0.5438	164.9323	30.8500	826	-6857	1552	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10150	-0.08298	-0.59781	-0.79077	0	0.00	0.00	0.00
COM4	 17:48:47.265	-0.1646	0.8745	-0.3799	0.0000	0.0000	0.0000	113.2086	9.7064	93.5870	30.0900	3245	-5751	2662	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42694	0.53555	0.63821	0.35135	0	0.00	0.00	0.00
COM1	 17:48:47.281	-0.3203	0.0161	0.6377	0.0000	0.0000	0.0000	1.4722	25.1642	-152.9626	30.0400	-371	-8702	-9419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22534	0.21472	0.03870	-0.94949	0	0.00	0.00	0.00
COM0	 17:48:47.281	0.0732	0.9531	0.2090	0.0000	0.0000	0.0000	77.4536	-4.2737	164.3005	28.7000	372	-6646	1336	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08331	0.11420	0.61533	0.77542	0	0.00	0.00	0.00
COM0	 17:48:47.281	0.0732	0.9531	0.2090	0.0000	0.0000	0.0000	77.4536	-4.2957	164.2566	28.7000	365	-6644	1339	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08331	0.11420	0.61533	0.77542	0	0.00	0.00	0.00
COM0	 17:48:47.281	0.0586	0.9580	0.2109	0.0000	0.0000	0.0000	77.4646	-4.2957	164.2401	28.7000	365	-6644	1339	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08359	0.11469	0.61533	0.77533	0	0.00	0.00	0.00
COM1	 17:48:47.281	-0.4111	0.0654	0.6816	0.0000	0.0000	0.0000	2.9828	26.7682	-152.5671	30.1100	-188	-8867	-9320	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22476	0.23892	0.02390	-0.94431	0	0.00	0.00	0.00
COM5	 17:48:47.296	0.1152	0.9121	-0.3130	0.0000	0.0000	0.0000	108.4351	-6.3995	-113.5931	31.0700	-4145	-5121	3335	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35751	0.41626	-0.69559	-0.46362	0	0.00	0.00	0.00
COM2	 17:48:47.296	0.4575	0.0474	0.5659	0.0000	0.0000	0.0000	-0.1648	-37.0569	58.9087	31.9400	-4403	1173	-8358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82578	0.15506	-0.27737	0.46582	0	0.00	0.00	0.00
COM2	 17:48:47.296	0.4556	0.0562	0.5693	0.0000	0.0000	0.0000	1.0986	-37.3315	58.4418	31.8700	-4461	1065	-8332	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82578	0.15506	-0.27737	0.46582	0	0.00	0.00	0.00
COM3	 17:48:47.312	0.0054	0.9233	0.2520	0.0000	0.0000	0.0000	74.2291	-0.5438	164.9323	30.8600	833	-6851	1537	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10162	-0.08286	-0.59769	-0.79086	0	0.00	0.00	0.00
COM2	 17:48:47.312	0.4902	0.0552	0.6113	0.0000	0.0000	0.0000	1.0986	-37.3315	58.4418	31.6800	-4461	1065	-8332	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82523	0.16418	-0.27487	0.46515	0	0.00	0.00	0.00
COM2	 17:48:47.312	0.4902	0.0552	0.6113	0.0000	0.0000	0.0000	2.5598	-37.6117	57.7826	31.6800	-4461	1065	-8332	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82523	0.16418	-0.27487	0.46515	0	0.00	0.00	0.00
COM2	 17:48:47.312	0.4902	0.0552	0.6113	0.0000	0.0000	0.0000	2.5598	-37.6117	57.7826	31.6800	-4571	1004	-8301	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82523	0.16418	-0.27487	0.46515	0	0.00	0.00	0.00
COM2	 17:48:47.312	0.4902	0.0552	0.6113	0.0000	0.0000	0.0000	2.5598	-37.6117	57.7826	31.6800	-4571	1004	-8301	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82504	0.17426	-0.27191	0.46353	0	0.00	0.00	0.00
COM2	 17:48:47.327	0.4990	0.1460	0.6045	0.0000	0.0000	0.0000	4.2242	-37.7655	56.8707	31.8700	-4644	873	-8279	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82504	0.17426	-0.27191	0.46353	0	0.00	0.00	0.00
COM4	 17:48:47.327	-0.1685	0.8750	-0.3809	0.0000	0.0000	0.0000	113.2196	9.6954	93.6200	30.1200	3252	-5754	2655	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42673	0.53546	0.63840	0.35147	0	0.00	0.00	0.00
COM4	 17:48:47.327	-0.1685	0.8750	-0.3818	0.0000	0.0000	0.0000	113.2196	9.6954	93.6200	30.1100	3252	-5754	2655	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42673	0.53546	0.63840	0.35147	0	0.00	0.00	0.00
COM4	 17:48:47.343	-0.1675	0.8740	-0.3818	0.0000	0.0000	0.0000	113.2251	9.6954	93.6310	30.0700	3250	-5779	2638	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42667	0.53543	0.63843	0.35150	0	0.00	0.00	0.00
COM4	 17:48:47.343	-0.1641	0.8750	-0.3828	0.0000	0.0000	0.0000	113.2306	9.7009	93.6365	30.0700	3240	-5777	2627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42664	0.53537	0.63852	0.35144	0	0.00	0.00	0.00
COM5	 17:48:47.343	0.1079	0.9111	-0.3081	0.0000	0.0000	0.0000	108.4296	-6.4050	-113.5876	31.1100	-4163	-5134	3343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35760	0.41620	-0.69559	-0.46362	0	0.00	0.00	0.00
COM2	 17:48:47.343	0.4990	0.1460	0.6045	0.0000	0.0000	0.0000	6.0260	-37.8534	55.7556	31.8700	-4644	873	-8279	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82571	0.18466	-0.26776	0.46072	0	0.00	0.00	0.00
COM5	 17:48:47.359	0.1079	0.9111	-0.3081	0.0000	0.0000	0.0000	108.4296	-6.4050	-113.5931	31.1100	-4155	-5126	3351	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35760	0.41614	-0.69559	-0.46365	0	0.00	0.00	0.00
COM5	 17:48:47.359	0.1074	0.9204	-0.3101	0.0000	0.0000	0.0000	108.4241	-6.4050	-113.5931	31.0700	-4155	-5126	3351	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35760	0.41614	-0.69559	-0.46365	0	0.00	0.00	0.00
COM1	 17:48:47.359	-0.3975	0.1616	0.6021	0.0000	0.0000	0.0000	5.2350	28.0646	-151.7651	30.1700	-66	-8995	-9287	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22559	0.24570	0.01608	-0.94254	0	0.00	0.00	0.00
COM1	 17:48:47.359	-0.3931	0.1899	0.6567	0.0000	0.0000	0.0000	8.0585	28.8501	-150.5237	30.1700	25	-9061	-9256	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22705	0.25168	0.00729	-0.94070	0	0.00	0.00	0.00
COM0	 17:48:47.374	0.0801	0.9517	0.2065	0.0000	0.0000	0.0000	77.5360	-4.2792	164.3115	28.7000	353	-6653	1358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08313	0.11420	0.61591	0.77499	0	0.00	0.00	0.00
COM1	 17:48:47.374	-0.3931	0.1899	0.6567	0.0000	0.0000	0.0000	8.0585	28.8501	-150.5237	30.1700	79	-9377	-9207	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22882	0.25763	-0.00256	-0.93869	0	0.00	0.00	0.00
COM0	 17:48:47.374	0.0801	0.9517	0.2065	0.0000	0.0000	0.0000	77.6019	-4.2792	164.3719	28.7000	355	-6652	1340	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08267	0.11392	0.61639	0.77469	0	0.00	0.00	0.00
COM1	 17:48:47.374	-0.4106	0.2827	0.5781	0.0000	0.0000	0.0000	11.3599	29.6301	-149.0131	30.0400	79	-9377	-9207	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23068	0.26373	-0.01337	-0.93646	0	0.00	0.00	0.00
COM1	 17:48:47.374	-0.4106	0.2827	0.5781	0.0000	0.0000	0.0000	11.3599	29.6301	-149.0131	30.0400	77	-9495	-9158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23068	0.26373	-0.01337	-0.93646	0	0.00	0.00	0.00
COM0	 17:48:47.374	0.0752	0.9429	0.2090	0.0000	0.0000	0.0000	77.6733	-4.2792	164.4269	28.6900	365	-6659	1326	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08221	0.11374	0.61691	0.77435	0	0.00	0.00	0.00
COM0	 17:48:47.395	0.0874	0.9502	0.2109	0.0000	0.0000	0.0000	77.7777	-4.2627	164.5532	28.6900	373	-6656	1318	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08179	0.11337	0.61737	0.77408	0	0.00	0.00	0.00
COM2	 17:48:47.397	0.4761	0.1704	0.5635	0.0000	0.0000	0.0000	10.1349	-37.9852	53.1793	31.8700	-4725	469	-8200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82813	0.20718	-0.25818	0.45221	0	0.00	0.00	0.00
COM4	 17:48:47.405	-0.1611	0.8794	-0.3823	0.0000	0.0000	0.0000	113.2361	9.7009	93.6475	30.1100	3237	-5776	2629	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42661	0.53534	0.63858	0.35141	0	0.00	0.00	0.00
