Frame #,# Obj,X,Y,Z,Doppler,Intensity,Abs Time,Camera Frame
499,18,0,2.7158,-0.20313,-0.356,17,1.6515e+09,327
499,18,0,2.75,-0.13281,-0.356,12,1.6515e+09,327
499,18,0.86035,2.1084,1.5479,0.71201,6,1.6515e+09,327
500,2,0,2.665,0,0.356,10,1.6515e+09,328
500,2,0,2.6943,0,0.356,11,1.6515e+09,328
502,28,0.24414,2.5947,0.040039,0,9,1.6515e+09,329
502,28,0.24707,2.624,0.048828,0,27,1.6515e+09,329
502,28,0.33301,2.6445,0.039063,0,52,1.6515e+09,329
502,28,0.33691,2.6729,0.027344,0,66,1.6515e+09,329
502,28,0.34082,2.7021,0.022461,0,56,1.6515e+09,329
502,28,0.34375,2.7314,0,0,33,1.6515e+09,329
502,28,0.16309,2.6016,0.0087891,0.356,22,1.6515e+09,329
502,28,0.24707,2.623,0.091797,0.356,65,1.6515e+09,329
502,28,0.25,2.6504,0.11914,0.356,121,1.6515e+09,329
502,28,0.25293,2.6797,0.11719,0.356,152,1.6515e+09,329
502,28,0.34082,2.7012,0.086914,0.356,129,1.6515e+09,329
502,28,0.25781,2.7393,0.089844,0.356,75,1.6515e+09,329
502,28,0.24707,2.6211,0.13477,0.71201,21,1.6515e+09,329
502,28,0.16699,2.6484,0.24902,0.71201,41,1.6515e+09,329
502,28,0.25293,2.6758,0.19043,0.71201,55,1.6515e+09,329
502,28,0.34082,2.6953,0.19336,0.71201,48,1.6515e+09,329
502,28,0.25781,2.7344,0.19629,0.71201,29,1.6515e+09,329
502,28,0.33301,2.6328,0.25098,1.068,8,1.6515e+09,329
502,28,0.25293,2.6777,0.1582,1.068,8,1.6515e+09,329
502,28,0.16699,2.6602,-0.044922,-0.71201,7,1.6515e+09,329
502,28,0.16797,2.6885,-0.083008,-0.71201,8,1.6515e+09,329
502,28,0.16992,2.7178,-0.061523,-0.71201,7,1.6515e+09,329
502,28,0,2.6035,-0.13672,-0.356,10,1.6515e+09,329
502,28,0.16504,2.6279,-0.12598,-0.356,19,1.6515e+09,329
502,28,0.25,2.6504,-0.13672,-0.356,31,1.6515e+09,329
502,28,0.25293,2.6816,-0.071289,-0.356,37,1.6515e+09,329
502,28,0.25488,2.709,-0.12598,-0.356,29,1.6515e+09,329
502,28,0.17188,2.7451,-0.12988,-0.356,16,1.6515e+09,329
503,9,0.41602,2.6309,0.10156,0,7,1.6515e+09,330
503,9,0.33691,2.6719,0.091797,0,8,1.6515e+09,330
503,9,0.34082,2.7021,-0.066406,0,7,1.6515e+09,330
503,9,0.41211,2.5781,0.36523,0.356,10,1.6515e+09,330
503,9,0.33301,2.6377,0.19238,0.356,18,1.6515e+09,330
503,9,0.33691,2.6699,0.13574,0.356,21,1.6515e+09,330
503,9,0.34082,2.6943,0.20703,0.356,17,1.6515e+09,330
503,9,0,2.71,-0.27246,-0.356,8,1.6515e+09,330
503,9,-0.49414,1.9746,-1.6748,0.356,6,1.6515e+09,330
504,18,-0.33691,2.6035,0.60742,0,6,1.6515e+09,331
504,18,0.68066,2.5908,-0.49121,0,6,1.6515e+09,331
504,18,0.083984,2.668,-0.37109,0.356,13,1.6515e+09,331
504,18,0.084961,2.54,-0.97949,0.356,12,1.6515e+09,331
504,18,-0.68848,2.5752,0.68848,0.356,11,1.6515e+09,331
504,18,-0.58301,2.5918,0.2168,-0.356,10,1.6515e+09,331
504,18,-0.58984,2.5898,0.45117,-0.356,15,1.6515e+09,331
504,18,-0.5957,2.6162,0.4707,-0.356,18,1.6515e+09,331
504,18,-0.5166,2.6738,0.40625,-0.356,17,1.6515e+09,331
504,18,-0.52148,2.7148,0.31543,-0.356,12,1.6515e+09,331
504,18,0.67383,2.6045,-0.1543,0,5,1.6515e+09,331
504,18,-0.34082,2.6152,0.68066,0,6,1.6515e+09,331
504,18,-0.75781,2.2813,1.2178,0.356,10,1.6515e+09,331
504,18,-0.76563,2.4746,0.84082,0.356,12,1.6515e+09,331
504,18,0.17188,2.0059,-1.8779,0.356,7,1.6515e+09,331
504,18,0.25,2.623,-0.40234,-0.356,8,1.6515e+09,331
504,18,0.25293,2.6201,-0.5752,-0.356,11,1.6515e+09,331
504,18,0.42578,2.5947,-0.70996,-0.356,12,1.6515e+09,331
505,21,0.16699,2.6387,0.33301,0,8,1.6515e+09,332
505,21,0.083984,2.667,0.37891,0,11,1.6515e+09,332
505,21,0.084961,2.6563,0.59863,0,11,1.6515e+09,332
505,21,0,2.7061,0.50684,0,8,1.6515e+09,332
505,21,-0.082031,2.6299,-0.16504,0.356,11,1.6515e+09,332
505,21,0,2.665,-0.011719,0.356,26,1.6515e+09,332
505,21,0,2.6934,0.088867,0.356,40,1.6515e+09,332
505,21,0.084961,2.7178,0.16699,0.356,42,1.6515e+09,332
505,21,0,2.7354,0.31641,0.356,29,1.6515e+09,332
505,21,0,2.6846,0.73242,0.356,13,1.6515e+09,332
505,21,0,2.6602,0.16699,0.71201,7,1.6515e+09,332
505,21,0,2.6875,0.19727,0.71201,12,1.6515e+09,332
505,21,0,2.7158,0.21289,0.71201,13,1.6515e+09,332
505,21,0,2.6914,0.5791,0.71201,9,1.6515e+09,332
505,21,-0.41211,2.5684,-0.42773,-0.356,10,1.6515e+09,332
505,21,-0.25,2.6064,-0.5,-0.356,17,1.6515e+09,332
505,21,0,2.6816,-0.25977,-0.356,23,1.6515e+09,332
505,21,0,2.7148,-0.2207,-0.356,24,1.6515e+09,332
505,21,0,2.7432,-0.2334,-0.356,17,1.6515e+09,332
505,21,-0.75,1.9795,-1.6191,0,5,1.6515e+09,332
505,21,0.69531,2.6631,-0.41016,0.356,8,1.6515e+09,332
506,13,0.41602,2.4971,0.83301,0.356,10,1.6515e+09,333
506,13,0.33691,2.5781,0.70898,0.356,13,1.6515e+09,333
506,13,0.25488,2.6221,0.69336,0.356,12,1.6515e+09,333
506,13,0.34375,2.6582,0.62793,0.356,8,1.6515e+09,333
506,13,-0.32617,2.5117,-0.61523,-0.356,7,1.6515e+09,333
506,13,0.41602,2.4971,0.83301,-0.356,7,1.6515e+09,333
506,13,0.33691,2.5957,0.6416,-0.356,9,1.6515e+09,333
506,13,0.25488,2.6279,0.66992,-0.356,8,1.6515e+09,333
506,13,-0.5957,2.4736,-0.97266,0.356,7,1.6515e+09,333
506,13,-0.68848,2.5283,-0.8457,0.356,6,1.6515e+09,333
506,13,-0.5,2.4199,-0.99902,-0.356,6,1.6515e+09,333
506,13,-0.58984,2.4873,-0.85254,-0.356,8,1.6515e+09,333
506,13,-0.5957,2.5693,-0.68164,-0.356,8,1.6515e+09,333
508,29,0,2.6299,0.18359,0,9,1.6515e+09,334
508,29,0.083008,2.6465,0.30371,0,21,1.6515e+09,334
508,29,0.083984,2.6797,0.26758,0,31,1.6515e+09,334
508,29,0.084961,2.7061,0.30176,0,33,1.6515e+09,334
508,29,0,2.7354,0.30957,0,23,1.6515e+09,334
508,29,0.086914,2.7588,0.34863,0,12,1.6515e+09,334
508,29,0,2.5791,0.5459,0.356,7,1.6515e+09,334
508,29,0,2.6104,0.53711,0.356,19,1.6515e+09,334
508,29,0.083984,2.6494,0.48633,0.356,35,1.6515e+09,334
508,29,0.084961,2.6807,0.47363,0.356,45,1.6515e+09,334
508,29,0.085938,2.7178,0.43066,0.356,39,1.6515e+09,334
508,29,0,2.7578,0.37109,0.356,23,1.6515e+09,334
508,29,0,2.8047,0.19531,0.356,9,1.6515e+09,334
508,29,0,2.5596,0.74316,0.71201,8,1.6515e+09,334
508,29,0,2.6396,0.53906,0.71201,14,1.6515e+09,334
508,29,0.084961,2.6621,0.57227,0.71201,18,1.6515e+09,334
508,29,0,2.7012,0.5332,0.71201,15,1.6515e+09,334
508,29,0,2.7266,0.55273,0.71201,8,1.6515e+09,334
508,29,0.083008,2.6631,-0.05957,-0.71201,11,1.6515e+09,334
508,29,0.16797,2.6895,-0.03418,-0.71201,15,1.6515e+09,334
508,29,0.084961,2.7227,-0.025391,-0.71201,14,1.6515e+09,334
508,29,0.085938,2.75,-0.10254,-0.71201,10,1.6515e+09,334
508,29,0.16504,2.6309,0.041992,-0.356,16,1.6515e+09,334
508,29,0.16699,2.6602,0.026367,-0.356,34,1.6515e+09,334
508,29,0.16797,2.6895,0.042969,-0.356,44,1.6515e+09,334
508,29,0.16992,2.7188,0.0078125,-0.356,42,1.6515e+09,334
508,29,0.085938,2.751,0.083008,-0.356,29,1.6515e+09,334
508,29,0.17383,2.7764,0.038086,-0.356,17,1.6515e+09,334
508,29,0,2.8096,0.11133,-0.356,9,1.6515e+09,334
509,9,0,2.7041,0.51563,0,7,1.6515e+09,335
509,9,0,2.7676,0.28516,0,7,1.6515e+09,335
509,9,0,2.791,0.34082,0,5,1.6515e+09,335
509,9,-0.42578,2.6807,0.23145,0.356,11,1.6515e+09,335
509,9,-0.5166,2.6992,0.1709,0.356,8,1.6515e+09,335
509,9,0,2.7637,0.32617,-0.356,10,1.6515e+09,335
509,9,0,2.8066,0.17676,-0.356,10,1.6515e+09,335
509,9,0,2.8223,0.32813,-0.356,9,1.6515e+09,335
509,9,0,2.8408,0.40723,-0.356,8,1.6515e+09,335
510,2,-0.5166,2.6572,0.50195,0.356,5,1.6515e+09,336
510,2,-0.52148,2.7012,0.41602,0.356,6,1.6515e+09,336
511,5,-0.51074,2.6719,-0.14355,0.356,10,1.6515e+09,337
511,5,-0.5166,2.7031,-0.0625,0.356,10,1.6515e+09,337
511,5,-0.6084,2.7148,-0.042969,0.356,6,1.6515e+09,337
511,5,-0.51074,2.6631,-0.26172,-0.356,8,1.6515e+09,337
511,5,-0.5166,2.7031,-0.0625,-0.356,8,1.6515e+09,337
512,4,-0.25488,2.708,0.14258,0.356,7,1.6515e+09,338
512,4,-0.34375,2.7295,0.10938,0.356,7,1.6515e+09,338
512,4,0,2.7178,0.18262,-0.356,7,1.6515e+09,338
512,4,0,2.7461,0.19141,-0.356,7,1.6515e+09,338
513,13,-0.16699,2.5781,0.65625,0,6,1.6515e+09,339
513,13,-0.16797,2.6357,0.53516,0,11,1.6515e+09,339
513,13,0,2.6689,0.54492,0,13,1.6515e+09,339
513,13,0,2.6943,0.56348,0,11,1.6515e+09,339
513,13,0,2.7275,0.5498,0,6,1.6515e+09,339
513,13,0,2.6729,0.3418,-0.71201,10,1.6515e+09,339
513,13,0,2.71,0.2793,-0.71201,12,1.6515e+09,339
513,13,0,2.7451,0.21484,-0.71201,10,1.6515e+09,339
513,13,0,2.6465,0.32031,-0.356,15,1.6515e+09,339
513,13,0,2.6719,0.35059,-0.356,25,1.6515e+09,339
513,13,0,2.7061,0.30762,-0.356,28,1.6515e+09,339
513,13,0,2.7295,0.3584,-0.356,23,1.6515e+09,339
513,13,0,2.7695,0.26465,-0.356,12,1.6515e+09,339
515,15,0.083984,2.6934,0.026367,0,7,1.6515e+09,340
515,15,0.084961,2.7168,0.16992,0,7,1.6515e+09,340
515,15,0,2.6357,0.012695,0.356,11,1.6515e+09,340
515,15,0.083008,2.6611,0.13281,0.356,25,1.6515e+09,340
515,15,0,2.6914,0.13281,0.356,34,1.6515e+09,340
515,15,0.084961,2.7197,0.12988,0.356,34,1.6515e+09,340
515,15,0.085938,2.748,0.15039,0.356,23,1.6515e+09,340
515,15,0.083984,2.6934,-0.020508,0.71201,10,1.6515e+09,340
515,15,0,2.7227,0.09082,0.71201,9,1.6515e+09,340
515,15,0.083984,2.6934,-0.012695,-0.71201,7,1.6515e+09,340
515,15,0.082031,2.6338,-0.058594,-0.356,9,1.6515e+09,340
515,15,0,2.665,0,-0.356,17,1.6515e+09,340
515,15,0.083984,2.6934,-0.03418,-0.356,24,1.6515e+09,340
515,15,0.084961,2.7217,0.0625,-0.356,23,1.6515e+09,340
515,15,0.085938,2.749,0.12012,-0.356,15,1.6515e+09,340
516,7,0.33301,2.6006,0.48047,0.356,9,1.6515e+09,341
516,7,0.16797,2.6465,0.47559,0.356,9,1.6515e+09,341
516,7,0.16992,2.6816,0.44824,0.356,8,1.6515e+09,341
516,7,0.16797,2.668,0.33691,-0.356,7,1.6515e+09,341
516,7,0,2.7236,-0.029297,-0.356,7,1.6515e+09,341
516,7,0,2.7432,0.2334,-0.356,6,1.6515e+09,341
516,7,-0.66602,2.0205,-1.6055,0.356,5,1.6515e+09,341
517,4,-0.51074,2.6748,-0.061523,0.356,9,1.6515e+09,342
517,4,-0.5166,2.7041,-0.0048828,0.356,10,1.6515e+09,342
517,4,-0.42578,2.6787,-0.24902,-0.356,8,1.6515e+09,342
517,4,-0.43066,2.7139,-0.17188,-0.356,9,1.6515e+09,342
519,1,0.16797,2.6855,0.14941,0.356,6,1.6515e+09,343
519,1,0.16797,2.6855,0.14941,0.356,6,1.6515e+09,344
520,19,0.3291,2.6104,0.16602,0,5,1.6515e+09,345
520,19,0.41602,2.627,0.16699,0,9,1.6515e+09,345
520,19,0.4209,2.6523,0.22559,0,11,1.6515e+09,345
520,19,0.42578,2.6719,0.31348,0,10,1.6515e+09,345
520,19,0.5166,2.7021,0.11426,0,8,1.6515e+09,345
520,19,-0.24414,2.5898,-0.16797,0.356,8,1.6515e+09,345
520,19,-0.16504,2.6289,0.097656,0.356,10,1.6515e+09,345
520,19,0,2.6602,0.16699,0.356,11,1.6515e+09,345
520,19,0.083984,2.6563,0.44434,0.356,11,1.6515e+09,345
520,19,0.5,2.6182,0.0019531,-0.71201,11,1.6515e+09,345
520,19,0.4209,2.6602,0.085938,-0.71201,14,1.6515e+09,345
520,19,0.51074,2.6729,0.12109,-0.71201,15,1.6515e+09,345
520,19,0.43066,2.7188,0.047852,-0.71201,11,1.6515e+09,345
520,19,0.24707,2.624,0.016602,-0.356,15,1.6515e+09,345
520,19,0.41602,2.6318,0.041992,-0.356,25,1.6515e+09,345
520,19,0.33691,2.6729,0.075195,-0.356,29,1.6515e+09,345
520,19,0.42578,2.6885,0.10938,-0.356,27,1.6515e+09,345
520,19,0.43066,2.7168,0.11523,-0.356,18,1.6515e+09,345
520,19,-0.49414,1.7402,-1.917,0,3,1.6515e+09,345
521,15,0.32617,2.5723,0.2666,0,8,1.6515e+09,346
521,15,0.3291,2.6064,0.2207,0,18,1.6515e+09,346
521,15,0.33301,2.6426,0.09375,0,25,1.6515e+09,346
521,15,0.33691,2.6719,0.083008,0,23,1.6515e+09,346
521,15,0.34082,2.7021,-0.0078125,0,14,1.6515e+09,346
521,15,0.33301,2.6152,0.39355,0.356,6,1.6515e+09,346
521,15,0.3291,2.6113,0.13574,-0.71201,14,1.6515e+09,346
521,15,0.41602,2.6318,-0.076172,-0.71201,21,1.6515e+09,346
521,15,0.4209,2.6592,-0.12109,-0.71201,19,1.6515e+09,346
521,15,0.34082,2.7002,-0.10742,-0.71201,11,1.6515e+09,346
521,15,0.32617,2.5752,0.23535,-0.356,16,1.6515e+09,346
521,15,0.41211,2.6006,0.11621,-0.356,38,1.6515e+09,346
521,15,0.41602,2.6318,0.045898,-0.356,52,1.6515e+09,346
521,15,0.33691,2.6738,0.014648,-0.356,45,1.6515e+09,346
521,15,0.42578,2.6895,-0.052734,-0.356,28,1.6515e+09,346
523,10,0.16309,2.5811,-0.32617,0,5,1.6515e+09,347
523,10,0,2.626,0.2334,0.356,7,1.6515e+09,347
523,10,0,2.6641,0.083008,0.356,10,1.6515e+09,347
523,10,0,2.6943,-0.032227,0.356,10,1.6515e+09,347
523,10,-0.084961,2.7217,-0.0625,0.356,9,1.6515e+09,347
523,10,0,2.665,0,-0.356,9,1.6515e+09,347
523,10,0,2.6943,-0.014648,-0.356,11,1.6515e+09,347
523,10,0,2.7236,-0.050781,-0.356,10,1.6515e+09,347
523,10,0,2.7363,-0.30078,-0.356,8,1.6515e+09,347
523,10,0,2.7813,-0.09082,-0.356,8,1.6515e+09,347
524,16,0,2.7061,-0.31152,0,13,1.6515e+09,348
524,16,0,2.7314,-0.3457,0,18,1.6515e+09,348
524,16,0,2.7646,-0.31152,0,15,1.6515e+09,348
524,16,0,2.7891,-0.35645,0,8,1.6515e+09,348
524,16,0.083984,2.5127,-0.96875,0.356,9,1.6515e+09,348
524,16,0,2.6309,-0.58203,-0.71201,12,1.6515e+09,348
524,16,0,2.6699,-0.53711,-0.71201,22,1.6515e+09,348
524,16,0,2.707,-0.50391,-0.71201,25,1.6515e+09,348
524,16,0,2.7188,-0.59277,-0.71201,20,1.6515e+09,348
524,16,0,2.7471,-0.60156,-0.71201,10,1.6515e+09,348
524,16,0,2.6045,-0.68945,-0.356,17,1.6515e+09,348
524,16,0,2.6729,-0.52539,-0.356,31,1.6515e+09,348
524,16,0,2.709,-0.49219,-0.356,38,1.6515e+09,348
524,16,0,2.7354,-0.50879,-0.356,29,1.6515e+09,348
524,16,0,2.749,-0.5918,-0.356,14,1.6515e+09,348
524,16,-0.75781,1.4688,2.1289,0.356,5,1.6515e+09,348
525,31,0,2.6357,0,0,5,1.6515e+09,349
525,31,0,2.665,0.040039,0,12,1.6515e+09,349
525,31,0,2.6934,-0.074219,0,19,1.6515e+09,349
525,31,0,2.7217,-0.10352,0,22,1.6515e+09,349
525,31,0,2.751,-0.11914,0,17,1.6515e+09,349
525,31,0,2.7773,-0.1748,0,9,1.6515e+09,349
525,31,0,2.6348,-0.074219,0.356,18,1.6515e+09,349
525,31,0,2.665,-0.027344,0.356,36,1.6515e+09,349
525,31,0,2.6943,-0.049805,0.356,49,1.6515e+09,349
525,31,0,2.7236,-0.038086,0.356,47,1.6515e+09,349
525,31,0,2.751,-0.09668,0.356,29,1.6515e+09,349
525,31,0,2.7783,-0.15918,0.356,10,1.6515e+09,349
525,31,0,2.665,0,0.71201,12,1.6515e+09,349
525,31,0,2.6943,0.013672,0.71201,16,1.6515e+09,349
525,31,0,2.7236,0,0.71201,15,1.6515e+09,349
525,31,0,2.7529,0.023438,0.71201,9,1.6515e+09,349
525,31,0,2.6836,-0.46875,-1.068,5,1.6515e+09,349
525,31,0,2.7041,-0.51563,-1.068,5,1.6515e+09,349
525,31,0,2.5684,-0.59473,-0.71201,7,1.6515e+09,349
525,31,0,2.624,-0.46777,-0.71201,15,1.6515e+09,349
525,31,0,2.6621,-0.41797,-0.71201,22,1.6515e+09,349
525,31,0,2.6904,-0.42285,-0.71201,22,1.6515e+09,349
525,31,0,2.7256,-0.38672,-0.71201,16,1.6515e+09,349
525,31,0,2.7578,-0.36816,-0.71201,9,1.6515e+09,349
525,31,0,2.6143,-0.33984,-0.356,15,1.6515e+09,349
525,31,0,2.6523,-0.2666,-0.356,34,1.6515e+09,349
525,31,-0.083984,2.6777,-0.29199,-0.356,48,1.6515e+09,349
525,31,-0.084961,2.7051,-0.31152,-0.356,47,1.6515e+09,349
525,31,0,2.7324,-0.33496,-0.356,30,1.6515e+09,349
525,31,0,2.7617,-0.33984,-0.356,13,1.6515e+09,349
525,31,0,2.8086,-0.14063,-0.356,6,1.6515e+09,349
526,18,0,2.4346,-0.8457,0,6,1.6515e+09,350
526,18,0,2.4902,-0.76953,0,10,1.6515e+09,350
526,18,-0.16504,2.4844,-0.86523,0,13,1.6515e+09,350
526,18,-0.16699,2.5215,-0.84668,0,12,1.6515e+09,350
526,18,0,2.0459,-1.5674,0.356,8,1.6515e+09,350
526,18,0,2.3916,-1.0361,0.356,16,1.6515e+09,350
526,18,0,2.5156,-0.78906,0.356,21,1.6515e+09,350
526,18,0,2.6025,-0.57715,0.356,18,1.6515e+09,350
526,18,-0.16797,2.6865,-0.13281,0.356,12,1.6515e+09,350
526,18,-0.25488,2.7061,0.16992,0.356,7,1.6515e+09,350
526,18,-0.082031,2.5303,-0.73438,0.71201,8,1.6515e+09,350
526,18,0,2.6357,-0.39355,0.71201,7,1.6515e+09,350
526,18,-0.25,2.6484,0.16699,-0.71201,6,1.6515e+09,350
526,18,-0.33691,2.665,0.20996,-0.71201,6,1.6515e+09,350
526,18,-0.3291,2.5898,0.36328,-0.356,10,1.6515e+09,350
526,18,-0.33301,2.6162,0.38184,-0.356,17,1.6515e+09,350
526,18,-0.25293,2.6572,0.37207,-0.356,18,1.6515e+09,350
526,18,-0.34082,2.6748,0.38379,-0.356,12,1.6515e+09,350
527,23,-0.24414,2.5518,0.47461,0,7,1.6515e+09,351
527,23,-0.24707,2.5781,0.49023,0,11,1.6515e+09,351
527,23,-0.33301,2.6152,0.39355,0,12,1.6515e+09,351
527,23,-0.25293,2.6641,0.31641,0,11,1.6515e+09,351
527,23,0,2.7236,0.041016,0,6,1.6515e+09,351
527,23,-0.24121,2.5547,-0.24121,0.356,12,1.6515e+09,351
527,23,-0.24414,2.5742,-0.33203,0.356,15,1.6515e+09,351
527,23,-0.16504,2.6309,-0.018555,0.356,19,1.6515e+09,351
527,23,-0.16699,2.6572,0.125,0.356,25,1.6515e+09,351
527,23,-0.16797,2.6875,0.09668,0.356,29,1.6515e+09,351
527,23,-0.084961,2.7217,0.075195,0.356,26,1.6515e+09,351
527,23,0,2.751,0.09668,0.356,18,1.6515e+09,351
527,23,0,2.7646,0.31543,0.356,10,1.6515e+09,351
527,23,0,2.6895,0.16895,0.71201,8,1.6515e+09,351
527,23,0,2.5801,0.54004,-0.71201,10,1.6515e+09,351
527,23,-0.16699,2.626,0.42188,-0.71201,13,1.6515e+09,351
527,23,-0.16797,2.6777,0.24512,-0.71201,11,1.6515e+09,351
527,23,-0.16309,2.4893,0.75684,-0.356,19,1.6515e+09,351
527,23,-0.16504,2.5586,0.6123,-0.356,30,1.6515e+09,351
527,23,-0.16699,2.624,0.43848,-0.356,37,1.6515e+09,351
527,23,-0.083984,2.6768,0.29492,-0.356,34,1.6515e+09,351
527,23,-0.16992,2.7188,0.02832,-0.356,23,1.6515e+09,351
527,23,-0.17188,2.7461,-0.083008,-0.356,13,1.6515e+09,351
529,16,0,2.6064,0,0,6,1.6515e+09,352
529,16,-0.16504,2.6299,-0.05957,0,7,1.6515e+09,352
529,16,-0.16309,2.5547,0.48926,0.356,8,1.6515e+09,352
529,16,-0.16504,2.5762,0.53516,0.356,11,1.6515e+09,352
529,16,-0.33301,2.5586,0.66602,0.356,9,1.6515e+09,352
529,16,0,2.6885,0.1875,0.356,7,1.6515e+09,352
529,16,0,2.7217,0.11816,0.356,11,1.6515e+09,352
529,16,0,2.7529,0.012695,0.356,13,1.6515e+09,352
529,16,0,2.7822,0.02832,0.356,12,1.6515e+09,352
529,16,0,2.8096,-0.1084,0.356,9,1.6515e+09,352
529,16,0,2.6348,-0.092773,-0.71201,7,1.6515e+09,352
529,16,0,2.5723,-0.16211,-0.356,11,1.6515e+09,352
529,16,0,2.6064,-0.044922,-0.356,18,1.6515e+09,352
529,16,-0.16504,2.6289,0.091797,-0.356,22,1.6515e+09,352
529,16,-0.16699,2.6553,0.1582,-0.356,19,1.6515e+09,352
529,16,-0.25293,2.6797,0.12793,-0.356,12,1.6515e+09,352
530,21,0,2.6543,-0.46387,0,5,1.6515e+09,353
530,21,0,2.7383,-0.28223,0,6,1.6515e+09,353
530,21,0,2.7578,-0.36816,0,10,1.6515e+09,353
530,21,-0.087891,2.7627,-0.5166,0,11,1.6515e+09,353
530,21,0,2.791,-0.53223,0,8,1.6515e+09,353
530,21,0,2.6357,-0.39355,0.356,13,1.6515e+09,353
530,21,0,2.6719,-0.34766,0.356,16,1.6515e+09,353
530,21,0,2.7148,-0.22266,0.356,14,1.6515e+09,353
530,21,0,2.7441,-0.22363,0.356,11,1.6515e+09,353
530,21,0,2.7627,-0.3291,0.356,18,1.6515e+09,353
530,21,0,2.792,-0.33105,0.356,21,1.6515e+09,353
530,21,0,2.8203,-0.34277,0.356,16,1.6515e+09,353
530,21,0,2.8496,-0.34766,0.356,8,1.6515e+09,353
530,21,0,2.7217,-0.41699,0.71201,8,1.6515e+09,353
530,21,0,2.75,-0.42188,0.71201,15,1.6515e+09,353
530,21,0,2.7842,-0.39453,0.71201,17,1.6515e+09,353
530,21,0,2.8262,-0.29492,0.71201,11,1.6515e+09,353
530,21,-0.32617,2.4043,0.9541,-0.356,10,1.6515e+09,353
530,21,-0.3291,2.3242,1.1992,-0.356,11,1.6515e+09,353
530,21,0,2.7168,-0.2002,-0.356,8,1.6515e+09,353
530,21,0,2.7432,-0.2334,-0.356,8,1.6515e+09,353
531,17,0,2.7393,-0.27148,0,8,1.6515e+09,354
531,17,0,2.5986,-0.20313,0.356,12,1.6515e+09,354
531,17,0,2.624,-0.24902,0.356,11,1.6515e+09,354
531,17,0,2.7139,-0.46582,0.356,13,1.6515e+09,354
531,17,0,2.7422,-0.47168,0.356,13,1.6515e+09,354
531,17,0.087891,2.7793,-0.41602,0.356,9,1.6515e+09,354
531,17,0,2.7607,-0.34375,0.71201,11,1.6515e+09,354
531,17,0,2.7949,-0.30371,0.71201,11,1.6515e+09,354
531,17,0,2.8213,-0.33203,0.71201,10,1.6515e+09,354
531,17,0,2.8584,-0.25977,0.71201,8,1.6515e+09,354
531,17,0,2.8486,-0.54297,0.71201,6,1.6515e+09,354
531,17,0,2.8359,-0.16309,1.068,7,1.6515e+09,354
531,17,0,2.8516,-0.3252,1.068,9,1.6515e+09,354
531,17,0,2.875,-0.37402,1.068,8,1.6515e+09,354
531,17,-0.16309,2.5996,-0.10449,-0.356,9,1.6515e+09,354
531,17,-0.16504,2.6279,-0.13086,-0.356,10,1.6515e+09,354
531,17,-0.25,2.6533,-0.00097656,-0.356,8,1.6515e+09,354
532,25,0.24414,2.5371,-0.54785,0,5,1.6515e+09,355
532,25,0.24707,2.5977,-0.37012,0,6,1.6515e+09,355
532,25,0.16699,2.6465,-0.26758,0,6,1.6515e+09,355
532,25,0,2.6807,-0.27637,0,5,1.6515e+09,355
532,25,0.24121,2.5244,-0.45898,0.356,7,1.6515e+09,355
532,25,0.24414,2.5664,-0.38672,0.356,11,1.6515e+09,355
532,25,0.16504,2.6055,-0.36719,0.356,14,1.6515e+09,355
532,25,0,2.6592,-0.17578,0.356,17,1.6515e+09,355
532,25,0,2.6943,-0.050781,0.356,21,1.6515e+09,355
532,25,0,2.7236,0,0.356,20,1.6515e+09,355
532,25,-0.69531,1.5898,2.1748,0.356,10,1.6515e+09,355
532,25,0.087891,2.7842,-0.38281,0.356,13,1.6515e+09,355
532,25,0,2.8076,-0.43262,0.356,14,1.6515e+09,355
532,25,0,2.7861,-0.37891,0.71201,11,1.6515e+09,355
532,25,0.088867,2.8154,-0.37207,0.71201,13,1.6515e+09,355
532,25,0.089844,2.8574,-0.25684,0.71201,10,1.6515e+09,355
532,25,0,2.6514,-0.27344,-0.356,9,1.6515e+09,355
532,25,0,2.6924,-0.10645,-0.356,14,1.6515e+09,355
532,25,0,2.7236,-0.052734,-0.356,16,1.6515e+09,355
532,25,0,2.752,-0.091797,-0.356,13,1.6515e+09,355
532,25,0.34766,2.7549,0.1748,0.356,9,1.6515e+09,355
532,25,-0.79102,0,-2.792,0.356,10,1.6515e+09,355
532,25,-0.79883,0.75879,-2.6182,0.356,9,1.6515e+09,355
532,25,-0.79102,0.95703,-2.5225,0.71201,8,1.6515e+09,355
532,25,-0.89648,0.87695,-2.582,0.71201,7,1.6515e+09,355
533,23,0.40723,2.5732,-0.097656,0,12,1.6515e+09,356
533,23,0.41211,2.6025,-0.057617,0,17,1.6515e+09,356
533,23,0.33301,2.6426,-0.10547,0,17,1.6515e+09,356
533,23,0.33691,2.6729,-0.050781,0,10,1.6515e+09,356
533,23,0.32227,2.4473,-0.74316,0.356,9,1.6515e+09,356
533,23,0.40723,2.5439,-0.39551,0.356,22,1.6515e+09,356
533,23,0.41211,2.5908,-0.25684,0.356,33,1.6515e+09,356
533,23,0.33301,2.6416,-0.11426,0.356,34,1.6515e+09,356
533,23,0.083984,2.6934,-0.039063,0.356,27,1.6515e+09,356
533,23,0,2.7227,0.09375,0.356,29,1.6515e+09,356
